Unnamed: 0,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1,ym,log_chl_anomaly,log_q_anomaly_lag0,log_q_anomaly_lag2,log_q_anomaly_lag3
2019-11,20.223333333333336,3.006837053286097,-1.2191792287054706,41.3,-1.0847784865067729,-1.2431473238553374,-1.3335722946466886,-0.6920918074037387,-0.5000000000000004,0.8660254037844384,-0.8046337805990293,2019-11,-0.23442247651685633,-1.2191792287054706,0.0078485953132565,0.0786763774772145
2019-12,45.13870967741936,3.8097401860765214,0.0936927527866249,90.0,0.5731012079806839,-1.4464825446284049,-0.8078368961374562,-0.6138931627861113,-2.4492935982947064e-16,1.0,-1.2191792287054706,2019-12,-0.2238610011735762,0.0936927527866249,-0.8046337805990293,0.0078485953132565
2020-01,66.39354838709677,4.195599888916845,0.7700826905964462,78.39999999999999,0.8373048956434048,-0.2068517976377267,-0.5232669821601629,-0.5569736389714317,0.4999999999999999,0.8660254037844387,0.0936927527866249,2020-01,-0.11550904869394474,0.7700826905964462,-1.2191792287054706,-0.8046337805990293
2020-02,47.717241379310344,3.865292787078237,0.6226214663086709,36.0,-0.0129045237645611,0.5493616094264839,-0.9516924397881956,-0.5702315921549348,0.8660254037844386,0.5000000000000001,0.7700826905964462,2020-02,8.196648284175545e-05,0.6226214663086709,0.0936927527866249,-1.2191792287054706
2020-03,44.725806451612904,3.8005506605706865,0.6887881401269049,40.6,0.2506278306318197,0.3726780654974426,-1.3005365825687774,-0.5567714880752002,1.0,6.123233995736766e-17,0.6226214663086709,2020-03,0.491916009489777,0.6887881401269049,0.7700826905964462,0.0936927527866249
2020-04,18.69333333333333,2.928166954058225,-0.2763186771352171,20.5,-0.9124652001910636,-0.7393047486785689,-0.5966545515176748,-0.9647529608447823,0.8660254037844387,-0.4999999999999998,0.6887881401269049,2020-04,-0.029318176002293583,-0.2763186771352171,0.6226214663086709,0.7700826905964462
2020-05,13.406451612903227,2.5957360547399264,-1.1180030171205328,47.8,-0.9137973904180609,-1.1941844628340186,-0.5428127009222705,-1.53261182279937,0.4999999999999999,-0.8660254037844387,-0.2763186771352171,2020-05,0.08402226418558656,-1.1180030171205328,0.6887881401269049,0.6226214663086709
2020-06,10.561333333333332,2.3571995329339233,-1.5123824656425744,26.4,-1.6362264243335394,-1.9349977277787649,-1.550664461675203,-1.6959359469663562,1.2246467991473532e-16,-1.0,-1.1180030171205328,2020-06,-0.6452585046441064,-1.5123824656425744,-0.2763186771352171,0.6887881401269049
2020-07,60.17354838709678,4.097232860189082,0.180795152529849,173.5,0.6799040663540418,-0.7601182080240523,-1.1226631028517116,-1.297791009443194,-0.4999999999999998,-0.8660254037844388,-1.5123824656425744,2020-07,-0.2675625957659984,0.180795152529849,-1.1180030171205328,-0.2763186771352171
2020-08,31.206451612903223,3.4406248559037365,-0.6458624886371784,91.0,-0.7171115850469911,-0.814587227549525,-1.3354910925629857,-1.7297692003904743,-0.8660254037844384,-0.5000000000000004,0.180795152529849,2020-08,0.11984484241127147,-0.6458624886371784,-1.5123824656425744,-1.1180030171205328
2023-04,34.93833333333334,3.5535846027477365,0.3490989715542945,259.0,2.548945936698751,1.7465157215758969,,,0.8660254037844387,-0.4999999999999998,-0.556487601376146,2023-04,0.33840648613225177,0.3490989715542945,0.2940948130115779,-0.0377071930641315
2023-05,20.24129032258065,3.0077245935028936,-0.7060144783575657,123.7,0.1888406150002889,1.272297924277061,,,0.4999999999999999,-0.8660254037844387,0.3490989715542945,2023-05,0.14840753949532992,-0.7060144783575657,-0.556487601376146,0.2940948130115779
2023-06,34.154333333333334,3.5308894691332187,-0.338692529443279,148.5,0.4634607241360214,1.2298564036424988,,,1.2246467991473532e-16,-1.0,-0.7060144783575657,2023-06,-0.14122770865845857,-0.338692529443279,0.3490989715542945,-0.556487601376146
2023-07,19.063225806451616,2.947761128735336,-0.9686765789238968,91.8,-0.3823026660623376,-0.0224104867195865,0.6549324543921373,,-0.4999999999999998,-0.8660254037844388,-0.338692529443279,2023-07,-0.08558709413331433,-0.9686765789238968,-0.7060144783575657,0.3490989715542945
2023-08,116.58387096774192,4.758610936455771,0.6721235919148558,193.3,0.6252603265031851,0.1559179018818507,0.805052548006248,,-0.8660254037844384,-0.5000000000000004,-0.9686765789238968,2023-08,-0.12209186172764652,0.6721235919148558,-0.338692529443279,-0.7060144783575657
2023-09,38.75,3.657130755799356,-0.5905387915865274,97.9,-0.6754795951387634,-0.5113258749934279,0.4724163105861139,,-1.0,-1.8369701987210294e-16,0.6721235919148558,2023-09,-0.056693282075959806,-0.5905387915865274,-0.9686765789238968,-0.338692529443279
2023-11,74.72666666666667,4.313837011924839,0.0878207299332718,71.2,-0.524453806517556,0.1547633524815105,0.0883468130546868,,-0.5000000000000004,0.8660254037844384,-0.5905387915865274,2023-11,-0.1624366652660605,0.0878207299332718,0.6721235919148558,-0.9686765789238968
2023-12,40.696774193548386,3.7061488311636825,-0.0098986021262139,33.1,-0.5298434726496302,0.4963552257092865,-0.0917567276971877,,-2.4492935982947064e-16,1.0,0.0878207299332718,2023-12,-0.03239962152980347,-0.0098986021262139,-0.5905387915865274,0.6721235919148558
2024-01,19.52258064516129,2.9715717774290544,-0.453945420891344,20.299999999999997,-0.8710668113076149,-1.0883389335312836,-0.0303924199712759,0.2559989970129082,0.4999999999999999,0.8660254037844387,-0.0098986021262139,2024-01,-0.16325510335440652,-0.453945420891344,0.0878207299332718,-0.5905387915865274
2024-02,27.917241379310347,3.3292444685467273,0.0865731477771616,73.0,0.8978026380553272,-0.3255706443016204,-0.0956716893295673,0.4212687991567558,0.8660254037844386,0.5000000000000001,-0.453945420891344,2024-02,0.168299485956648,0.0865731477771616,-0.0098986021262139,0.0878207299332718
2024-03,17.629032258064516,2.869547103131447,-0.2422154173123347,48.1,0.476723143464294,0.1803452434277348,0.4080334230556737,0.476078984571223,1.0,6.123233995736766e-17,0.0865731477771616,2024-03,0.14316768523850065,-0.2422154173123347,-0.453945420891344,-0.0098986021262139
2024-04,38.78666666666666,3.6580765449588912,0.4535909137654492,167.4,1.709700715401293,1.7073740349572493,0.1630598596703576,0.2344990367018046,0.8660254037844387,-0.4999999999999998,-0.2422154173123347,2024-04,0.19729111909477548,0.4535909137654492,0.0865731477771616,-0.453945420891344
2024-05,48.71935483870968,3.8860763810871495,0.1723373092266902,105.0,-0.0249565609727844,0.7805795507807268,0.3945584106291277,0.1975885856264865,0.4999999999999999,-0.8660254037844387,0.4535909137654492,2024-05,0.24888998983211819,0.1723373092266902,-0.2422154173123347,0.0865731477771616
2024-06,104.66333333333334,4.650748849599255,0.7811668510227574,176.3,0.740820796370796,0.8359536620204733,0.8248277766024268,0.3085522892347236,1.2246467991473532e-16,-1.0,0.1723373092266902,2024-06,-0.16548676028338982,0.7811668510227574,0.4535909137654492,-0.2422154173123347
2024-07,79.56451612903226,4.376568216188646,0.4601305085294136,102.0,-0.2213549761820246,0.0837353476709253,0.7248645242156333,0.3743336687652325,-0.4999999999999998,-0.8660254037844388,0.7811668510227574,2024-07,-0.027090472240645314,0.4601305085294136,0.1723373092266902,0.4535909137654492
2024-08,127.75483870967744,4.850113104763214,0.7636257602222987,105.3,-0.4816946778718525,-0.1554428249746145,0.2712238708235014,0.0625086863273531,-0.8660254037844384,-0.5000000000000004,0.4601305085294136,2024-08,0.1489718138977083,0.7636257602222987,0.7811668510227574,0.1723373092266902
2024-09,97.51333333333334,4.579989120790833,0.3323195734049493,38.5,-1.7051590059055732,-1.5882367710517271,-0.4002707537803985,-0.1621995003314959,-1.0,-1.8369701987210294e-16,0.7636257602222987,2024-09,0.054353801895470566,0.3323195734049493,0.4601305085294136,0.7811668510227574
2024-10,54.061290322580646,3.9901184089056816,-0.3178422484318828,99.4,-0.5496460015568553,-1.7035837482261642,-1.166984489796754,-1.02026536677891,-0.8660254037844386,0.5000000000000001,0.3323195734049493,2024-10,-0.1399992764870921,-0.3178422484318828,0.7636257602222987,0.4601305085294136
2024-11,111.24666666666668,4.711749958050647,0.4857336760590796,270.2,1.3251185889818646,-0.4051201250166872,-0.5097093748026956,-0.3030470584824468,-0.5000000000000004,0.8660254037844384,-0.3178422484318828,2024-11,0.1323801595649634,0.4857336760590796,0.3323195734049493,0.7636257602222987
2024-12,60.061290322580646,4.09536554621686,0.3793181129269638,137.3,1.1617027010791918,0.7699009143048825,-0.4379725981002313,0.0326228544121499,-2.4492935982947064e-16,1.0,0.4857336760590796,2024-12,-0.10775871413162341,0.3793181129269638,-0.3178422484318828,0.3323195734049493
2025-01,33.84838709677419,3.521891349678719,0.0963741513583205,34.0,-0.3026710499139696,1.3446907713893077,-0.3762972362663221,0.0706906924285681,0.4999999999999999,0.8660254037844387,0.3793181129269638,2025-01,-0.11181191805165391,0.0963741513583205,0.4857336760590796,-0.3178422484318828
2025-02,37.121428571428574,3.6141943923991375,0.3715230716295719,82.8,1.0849244248914591,0.9949492236637032,0.004637604584191,0.1027476979289035,0.8660254037844386,0.5000000000000001,0.0963741513583205,2025-02,-0.14664304545434637,0.3715230716295719,0.3793181129269638,0.4857336760590796
2025-03,39.70645161290323,3.681513683631104,0.5697511631873224,82.2,1.286043377685246,0.9276248651433991,0.9657169126933556,0.1762470179502353,1.0,6.123233995736766e-17,0.3715230716295719,2025-03,0.37817893934347824,0.5697511631873224,0.0963741513583205,0.3793181129269638
2025-04,48.79666666666667,3.8876620045152106,0.6831763733217686,89.6,0.7278503348880401,1.3773593499041894,1.695027465147277,-0.042444292273436,0.8660254037844387,-0.4999999999999998,0.5697511631873224,2025-04,-0.01409118432784684,0.6831763733217686,0.3715230716295719,0.0963741513583205
2025-05,63.22903225806452,4.146763566846083,0.4330244949856237,73.3,-0.4567558440007903,0.2235609752105513,0.7101171149145785,-0.1434842138037923,0.4999999999999999,-0.8660254037844387,0.6831763733217686,2025-05,-0.07236239575248149,0.4330244949856237,0.5697511631873224,0.3715230716295719
2025-07,21.506451612903227,3.0683529651388683,-0.8480847425203644,54.2,-1.114370063705499,-1.6047686184717562,-0.717784747516939,-0.9144927375458412,-0.4999999999999998,-0.8660254037844388,0.4330244949856237,2025-07,-0.004510424142492919,-0.8480847425203644,0.6831763733217686,0.5697511631873224
2025-08,30.570967741935487,3.4200507919910033,-0.6664365525499116,29.5,-2.2397279700963533,-2.8112713994840393,-1.667273786003698,-1.1685670132657058,-0.8660254037844384,-0.5000000000000004,-0.8480847425203644,2025-08,-0.004141173345665106,-0.6664365525499116,0.4330244949856237,0.6831763733217686
2025-09,31.956666666666663,3.4643808184207954,-0.783288728965088,124.8,-0.360227443071562,-1.952782625360577,-1.978940558460917,-0.8138427323359096,-1.0,-1.8369701987210294e-16,-0.6664365525499116,2025-09,0.05031432029721272,-0.783288728965088,-0.8480847425203644,0.4330244949856237
2026-06,19.726666666666667,2.9819713583039538,-0.8876106402725439,11.7,-2.3411489131679346,-2.1994736642381643,,,1.2246467991473532e-16,-1.0,-0.1424813760862111,2026-06,0.009566076446421823,-0.8876106402725439,0.4682644409906107,0.4195194602538161
