,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
1989-11,54.0,3.9889840465642745,-0.4955965676089269,78.5,-1.0834411724656896,-1.7009478172638104,-0.6238391679490702,-0.7169565756524863,-0.5000000000000004,0.8660254037844384,-0.46261152062337585
1989-12,14.874193548387098,2.6996277347275135,-1.4668612474455807,33.1,-1.7494747601986944,-2.216262769012477,-1.0850419354887633,-0.9399159360763937,-2.4492935982947064e-16,1.0,-0.4955965676089269
1990-01,33.512903225806454,3.5119305355913397,-0.256626770528944,119.39999999999999,0.8995847125248385,-1.1228506256072643,-1.0793798886630013,-0.8521433060370297,0.49999999999999994,0.8660254037844387,-1.4668612474455807
1990-02,47.18928571428571,3.8541668692449673,0.38224971873944114,75.8,0.32341363611300783,-0.27542662503357773,-1.6356248440959003,-1.0059650878602866,0.8660254037844386,0.5000000000000001,-0.256626770528944
1990-03,89.46129032258065,4.493806021358997,1.1554144741048633,54.1,-0.2048213449076738,0.4475219485495476,-1.6030791537166755,-1.164518573854154,1.0,6.123233995736766e-17,0.38224971873944114
1990-04,58.059999999999995,4.061476958596484,0.44557801798365393,78.4,-0.18061843441228054,-0.2309580873209313,-1.0103824649146762,-1.1019552835151412,0.8660254037844387,-0.49999999999999983,1.1554144741048633
1990-05,30.096774193548388,3.4044179963621977,-0.7270835062034644,42.4,-1.536427612334144,-1.2549445477526686,-1.1364199095242933,-1.2659853718604663,0.49999999999999994,-0.8660254037844387,0.44557801798365393
1990-06,47.0,3.8501476017100584,0.06521067583629137,107.2,-0.21478424164672766,-1.1207965548143188,-0.8083152978829328,-1.3567609521289028,1.2246467991473532e-16,-1.0,-0.7270835062034644
1990-07,52.45161290322581,3.9598910856226097,0.2826685857778872,104.5,-0.33309822061239,-1.1464967377698296,-1.105592328367018,-1.5009441523550908,-0.4999999999999998,-0.8660254037844388,0.06521067583629137
1990-08,54.806451612903224,4.003807917186786,0.14382215679552202,158.7,0.09691755758265135,-0.4171595987323139,-1.068915783801472,-1.7976351923534566,-0.8660254037844384,-0.5000000000000004,0.2826685857778872
1990-09,42.266666666666666,3.7439987533350156,-0.4658115244977812,81.1,-1.364499366141478,-0.9845949395078012,-1.4352656349146937,-1.9941805882849548,-1.0,-1.8369701987210297e-16,0.14382215679552202
1990-10,118.48387096774194,4.774776841334521,0.4450047193402593,459.3,1.9533894474114024,0.9825772649613383,-0.18340586742693193,-0.6627085700377854,-0.8660254037844386,0.5000000000000001,-0.4658115244977812
1990-11,35.833333333333336,3.578878558899608,-0.9057020552735935,55.2,-1.5408602045218445,0.3262293121940375,-0.04455050327952915,-0.713334926267421,-0.5000000000000004,0.8660254037844384,0.4450047193402593
1990-12,52.20322580645161,3.9551442900376936,-0.21134469213540052,154.0,0.7192009827982349,0.9419223542604545,0.2541142939928902,-0.37412247286838557,-2.4492935982947064e-16,1.0,-0.9057020552735935
1991-01,31.322580645161292,3.4443392638061785,-0.3242180423141052,71.3,-0.11814549847523129,-0.6528540868009478,0.3997816557761392,-0.5341198354412638,0.49999999999999994,0.8660254037844387,-0.21134469213540052
1991-02,45.464285714285715,3.8169270883822026,0.34500993787667644,103.6,0.8370151353186661,0.6955309333372255,0.553506376294498,-0.4615792984919464,0.8660254037844386,0.5000000000000001,-0.3242180423141052
1991-03,19.919354838709676,2.991691864016986,-0.3466996832371483,48.6,-0.3569598651648244,0.14109749053850773,0.8998079741469102,-0.5023585640400944,1.0,6.123233995736766e-17,0.34500993787667644
1991-04,26.543333333333333,3.278778617601244,-0.337120323011586,56.5,-0.6239335454717865,-0.22639429271045403,-0.6619039517434862,-0.5455106162649095,0.8660254037844387,-0.49999999999999983,-0.3466996832371483
1991-05,34.0516129032258,3.5278774001440225,-0.6036241024216396,83.2,-0.862681806021294,-1.1315012667215913,-0.4708623595972291,-0.412419294596399,0.49999999999999994,-0.8660254037844387,-0.337120323011586
1991-06,37.580000000000005,3.6264719939853194,-0.15846493188844768,87.7,-0.5146651231484406,-1.1254070516398544,-0.957598553474988,-0.4546755326136765,1.2246467991473532e-16,-1.0,-0.6036241024216396
1991-07,39.0258064516129,3.6642231311876676,-0.012999368657054866,151.2,0.4066423445501929,-0.6898912936205561,-0.7454900711275093,-0.2527317357689398,-0.4999999999999998,-0.8660254037844388,-0.15846493188844768
1991-08,28.445161290322584,3.347978068438691,-0.5120076919525731,126.89999999999999,-0.4628997896784753,-0.45444047748489763,-1.0248620230606842,-0.34478487928840834,-0.8660254037844384,-0.5000000000000004,-0.012999368657054866
1991-09,19.073333333333334,2.9482911989538545,-1.2615190788789423,127.3,-0.5190934015093507,-0.45153426914597894,-1.1302381526311525,-0.21208507653307565,-1.0,-1.8369701987210297e-16,-0.5120076919525731
1991-10,21.919354838709676,3.087370029106052,-1.2424020928882098,73.89999999999999,-1.4476017516110107,-1.378801359712621,-1.5602872889967485,-1.560632060573805,-0.8660254037844386,0.5000000000000001,-1.2615190788789423
1991-11,100.33333333333333,4.608497976080766,0.12391736190756486,172.3,0.12574063452057133,-0.9772233542364615,-1.1342993245636905,-1.0951410057146955,-0.5000000000000004,0.8660254037844384,-1.2424020928882098
1991-12,34.193548387096776,3.5320369826209665,-0.6344519995521276,85.0,-0.3758167977685874,-0.9144202879461021,-1.086669746193362,-1.3539825848977,-2.4492935982947064e-16,1.0,0.12391736190756486
1992-01,67.48387096774194,4.211888620699667,0.44333131457938313,244.7,2.6671512730102807,0.9468909133888239,-0.30220556154949435,-0.7998153983875892,0.49999999999999994,0.8660254037844387,-0.6344519995521276
1992-02,19.282758620689656,2.9592113609331263,-0.5127057895723999,56.400000000000006,-0.11524900008195406,1.1616887394172077,-0.21040383957021488,-0.9850236984722691,0.8660254037844386,0.5000000000000001,0.44333131457938313
1992-03,23.996774193548386,3.1779194127121495,-0.1604721345419846,40.699999999999996,-0.5978956017163893,1.4000805326815102,-0.13866037157867345,-1.058599801263674,1.0,6.123233995736766e-17,-0.5127057895723999
1992-04,45.5,3.817712325956905,0.2018133853440749,95.39999999999999,0.1076813172880823,-0.41618281221642023,0.5615107857593168,-0.8839498631423905,0.8660254037844387,-0.49999999999999983,-0.1604721345419846
1992-05,97.21290322580644,4.576903451892685,0.4454019493270227,247.29999999999998,0.5467166465746671,0.2117786163976323,0.7090905240014512,-0.32688185720707635,0.49999999999999994,-0.8660254037844387,0.2018133853440749
1992-06,53.49,3.979494720543159,0.19455779466939171,133.2,0.13185768833193987,0.3257199720367824,0.7489107680367463,-0.15293981526636896,1.2246467991473532e-16,-1.0,0.4454019493270227
1992-07,12.506451612903225,2.526244640191737,-1.1509778596529854,90.89999999999999,-0.5901448484947001,0.11827572783599889,-0.126854751406356,-0.30420793209859265,-0.4999999999999998,-0.8660254037844388,0.19455779466939171
1992-08,35.42903225806452,3.567531604309154,-0.2924541560821101,94.3,-1.1472199724120675,-0.8585671484548665,-0.34804037022728385,-0.39747854320830794,-0.8660254037844384,-0.5000000000000004,-1.1509778596529854
1992-09,52.833333333333336,3.967142304649226,-0.24266797318357103,99.8,-0.9896949043632282,-1.568163265563527,-0.5450559747604127,-0.48857500404808624,-1.0,-1.8369701987210297e-16,-0.2924541560821101
1992-10,20.86774193548387,3.0382045185647937,-1.2915676034294683,49.199999999999996,-1.9804676268087809,-2.168052051378282,-1.2352231287214832,-0.6075028322993371,-0.8660254037844386,0.5000000000000001,-0.24266797318357103
1992-11,98.9,4.594109238628667,0.10952862445546518,247.7,0.796433986371768,-0.8196657957707987,-1.263472493991086,-0.3438128139438277,-0.5000000000000004,0.8660254037844384,-1.2915676034294683
1992-12,132.16129032258064,4.884023073061725,0.7175340908886305,197.5,1.2479860765710815,0.09144078578842255,-0.8588565323313424,-0.06007918790226154,-2.4492935982947064e-16,1.0,0.10952862445546518
1993-01,55.67741935483871,4.019574667158227,0.25101736103794314,103.69999999999999,0.6033154279563586,1.2216359889326605,-0.49345809655406614,-0.4889625348372446,0.49999999999999994,0.8660254037844387,0.7175340908886305
1993-02,17.285714285714285,2.849880396541428,-0.6220367539640983,66.5,0.12392996942245828,1.0169515194339054,-0.18667705093675915,-0.4732172452077461,0.8660254037844386,0.5000000000000001,0.25101736103794314
1993-03,20.64516129032258,3.027480971868571,-0.310910575385563,15.5,-1.7154746457556374,-0.35383875684927335,-0.1017080066527535,-0.5814897222202196,1.0,6.123233995736766e-17,-0.6220367539640983
1993-04,42.223333333333336,3.7429729908274316,0.12707405021460172,92.8,0.06597269074652612,-0.6364070071523122,0.7149510975177715,-0.5590579235307346,0.8660254037844387,-0.49999999999999983,-0.310910575385563
1993-05,60.91935483870968,4.109550937667366,-0.0219505648982965,249.6,0.5609527238914979,0.06800749301368011,0.5245715556280215,-0.5566434345657221,0.49999999999999994,-0.8660254037844387,0.12707405021460172
1993-06,39.0,3.6635616461296463,-0.12137527974412077,126.9,0.052379227503305384,0.29494116541221815,0.07342196926504788,-0.5549354425091374,1.2246467991473532e-16,-1.0,-0.0219505648982965
1993-07,79.41935483870968,4.374742102259253,0.6975196024145305,221.1,1.270988960848954,0.6754157929518722,0.3181037423211127,-0.08522752513257516,-0.4999999999999998,-0.8660254037844388,-0.12137527974412077
1993-08,25.483870967741936,3.238045740975921,-0.621940019415343,69.6,-1.7863901019746087,-0.05152602060445663,-0.04616427775745143,-0.1602667157176626,-0.8660254037844384,-0.5000000000000004,0.6975196024145305
1993-09,72.3,4.280824129164719,0.07101385133192206,282.3,1.3097898706115447,0.7763497025285657,0.5385564724181079,0.3529698500951134,-1.0,-1.8369701987210297e-16,-0.621940019415343
1993-10,29.358064516129033,3.379567279098164,-0.9502048428960981,70.6,-1.5103532326245106,-0.6529786869778205,0.07902483727049794,0.4164717279458192,-0.8660254037844386,0.5000000000000001,0.07101385133192206
1993-11,25.990000000000002,3.257711848653399,-1.2268687655198023,129.0,-0.3540286106695624,-0.2899700057156561,-0.3444923550421527,0.08090594860261945,-0.5000000000000004,0.8660254037844384,-0.9502048428960981
1993-12,27.432258064516127,3.311719622542592,-0.8547693596305024,22.3,-2.2281194009556278,-1.8025992806636495,-0.778454549703696,-0.49602015583830394,-2.4492935982947064e-16,1.0,-1.2268687655198023
1994-01,20.283870967741933,3.0098260366298506,-0.7587312694904331,45.2,-0.8862255669714466,-1.4936533099195692,-1.4567971021171036,-0.6986690689553473,0.49999999999999994,0.8660254037844387,-0.8547693596305024
1994-02,32.81785714285714,3.490972792331635,0.01905564182610897,127.89999999999999,1.2167206527478003,-0.6551854789200425,-0.6339194095275176,-0.5167060857620615,0.8660254037844386,0.5000000000000001,-0.7587312694904331
1994-03,12.83548387096774,2.552213512947737,-0.7861780343063973,36.8,-0.7290842888789825,-0.029996303882779338,-1.5924581547837358,-0.46932911973882147,1.0,6.123233995736766e-17,0.01905564182610897
1994-04,10.416666666666666,2.3434070875143007,-1.2724918530985292,48.6,-0.8135419936962502,-0.17433001724277333,-1.2293282667778163,-0.5879304627408747,0.8660254037844387,-0.49999999999999983,-0.7861780343063973
1994-05,18.958064516129035,2.942229409133459,-1.1892720934322032,38.0,-1.6354742546042957,-1.804414180864556,-1.7191413779686568,-1.362451579316772,0.49999999999999994,-0.8660254037844387,-1.2724918530985292
1994-06,11.129999999999999,2.409644165287453,-1.375292760586314,82.89999999999999,-0.5954539585733477,-1.618117385370215,-1.3948414026621805,-1.5124406244886501,1.2246467991473532e-16,-1.0,-1.1892720934322032
1994-07,11.399999999999999,2.4336133554004498,-1.2436091444442727,133.79999999999998,0.15177029670074388,-1.142114233866233,-1.0747809050201635,-1.726756243697083,-0.4999999999999998,-0.8660254037844388,-1.375292760586314
1994-08,9.696774193548388,2.271793272833728,-1.5881924875575364,80.6,-1.4847090796612117,-1.051781890886643,-1.7535165479743318,-1.625147166889528,-0.8660254037844384,-0.5000000000000004,-1.2436091444442727
1994-09,18.946666666666665,2.94162801456079,-1.2681822632720068,99.39999999999999,-0.9971708021587857,-1.2752313208386377,-1.927694275048421,-2.3523308627906676,-1.0,-1.8369701987210297e-16,-1.5881924875575364
1994-10,32.85806451612903,3.492197209965358,-0.837574912028904,149.9,-0.3632222844333076,-1.36369201369548,-1.9146848320996148,-2.1384447414951455,-0.8660254037844386,0.5000000000000001,-1.2681822632720068
1994-11,109.09666666666666,4.692234339362801,0.20765372518959957,302.2,1.2014685101068465,0.09743185988119142,-0.5833435060545882,-1.4131211358425737,-0.5000000000000004,0.8660254037844384,-0.837574912028904
1994-12,99.0,4.59511985013459,0.42863086796149563,74.7,-0.5872131749533871,0.2632235514398498,-0.5474142635979297,-1.2411215812653937,-2.4492935982947064e-16,1.0,0.20765372518959957
1995-01,34.07419354838709,3.52854031034397,-0.24001699577631364,71.5,-0.11307596554832193,0.6115787965639674,-0.5651454199735058,-1.1942182771944752,0.49999999999999994,0.8660254037844387,0.42863086796149563
1995-02,51.38928571428572,3.939429701594168,0.467512551088642,103.1,0.8286289946116729,-0.05207795399708701,-0.00991867411430635,-1.3143131128544399,0.8660254037844386,0.5000000000000001,-0.24001699577631364
1995-03,36.645161290322584,3.6012813947959503,0.2628898475418162,110.7,0.9609056418765224,0.8419121263638775,0.5428376212568039,-1.0966632635282771,1.0,6.123233995736766e-17,0.467512551088642
1995-04,8.56,2.1471001901536506,-1.4687987504591793,28.4,-1.427985443608564,0.13662787110220598,0.54069722186787,-1.1349783291657376,0.8660254037844387,-0.49999999999999983,0.2628898475418162
1995-05,65.93225806451613,4.188627821962586,0.05712631939692425,101.5,-0.6392458327541125,-0.7017063264493474,-0.6203047994130266,-0.9148947025511723,0.49999999999999994,-0.8660254037844387,-1.4687987504591793
1995-06,66.6,4.198704577546343,0.41376765167257634,145.3,0.27771880092645024,-0.7820291794959732,-0.37193470492094505,-0.6705721253185604,1.2246467991473532e-16,-1.0,0.05712631939692425
1995-07,51.74193548387097,3.9462685839413134,0.2690460840965909,160.6,0.5363158645078406,-0.20312855941690566,-0.18904789177990056,-0.5156182919236063,-0.4999999999999998,-0.8660254037844388,0.41376765167257634
1995-08,52.645161290322584,3.963574331038906,0.10358857064764182,150.39999999999998,-0.04132335923524512,0.2280929991179359,-0.3688539317315837,-0.2867507315991694,-0.8660254037844384,-0.5000000000000004,0.2690460840965909
1995-09,129.06666666666666,4.860329066734312,0.6505187889015156,179.70000000000002,0.2127987869756174,0.20851964013467653,-0.5236250700761048,-0.055365753205045616,-1.0,-1.8369701987210297e-16,0.10358857064764182
1995-10,73.70967741935483,4.3001340988431584,-0.029638023151103532,101.39999999999999,-0.990322083692731,-0.5898261148045914,-0.6620060145103502,-0.22228577848938658,-0.8660254037844386,0.5000000000000001,0.6505187889015156
1995-11,65.6,4.183575695950044,-0.3010049182231578,106.7,-0.6456554648889637,-0.8793396015409375,-0.6059682366584429,-0.8302187679000302,-0.5000000000000004,0.8660254037844384,-0.029638023151103532
1995-12,81.0,4.394449154672439,0.22796017249934497,93.9,-0.20689695036531966,-1.1286749873256192,-0.7898012849570446,-0.7988835411982326,-2.4492935982947064e-16,1.0,-0.3010049182231578
1996-01,150.25806451612902,5.01235424595914,1.2437969398388566,171.9,1.7382965809595012,0.08816730850242564,-0.43326417066250233,-0.49694760100746027,0.49999999999999994,0.8660254037844387,0.22796017249934497
1996-02,55.13793103448276,4.0098378828474806,0.5379207323419544,,,,,,0.8660254037844386,0.5000000000000001,1.2437969398388566
1996-03,39.225806451612904,3.669334858040966,0.3309433107868318,,,,,,1.0,6.123233995736766e-17,0.5379207323419544
1996-04,30.263333333333332,3.409936858715556,-0.20596208189727383,,,,,,0.8660254037844387,-0.49999999999999983,0.3309433107868318
1996-05,45.18709677419355,3.810811576486496,-0.320689926079166,,,,,,0.49999999999999994,-0.8660254037844387,-0.20596208189727383
1996-06,70.88666666666667,4.26108235755483,0.47614543168106316,,,,,,1.2246467991473532e-16,-1.0,-0.320689926079166
1996-07,78.16774193548386,4.358857055227881,0.6816345553831589,,,,,,-0.4999999999999998,-0.8660254037844388,0.47614543168106316
1996-08,52.670967741935485,3.964064407010489,0.10407864661922472,,,,,,-0.8660254037844384,-0.5000000000000004,0.6816345553831589
1996-09,164.16333333333333,5.100861867169366,0.8910515893365689,,,,,,-1.0,-1.8369701987210297e-16,0.10407864661922472
1996-10,38.3,3.6454498961866,-0.6843222258076618,,,,,,-0.8660254037844386,0.5000000000000001,0.8910515893365689
1996-11,176.23333333333332,5.171808874573295,0.6872282604000937,,,,,,-0.5000000000000004,0.8660254037844384,-0.6843222258076618
1996-12,57.38709677419355,4.049819483180689,-0.11666949899240553,,,,,,-2.4492935982947064e-16,1.0,0.6872282604000937
1997-01,64.80322580645162,4.1713553830829575,0.4027980769626738,,,,,,0.49999999999999994,0.8660254037844387,-0.11666949899240553
1997-02,68.78571428571429,4.230996082182867,0.7590789316773408,,,,,,0.8660254037844386,0.5000000000000001,0.4027980769626738
1997-03,29.483870967741936,3.383843366969004,0.04545181971486967,,,,,,1.0,6.123233995736766e-17,0.7590789316773408
1997-04,33.733333333333334,3.5184864681852557,-0.09741247242757423,,,,,,0.8660254037844387,-0.49999999999999983,0.04545181971486967
1997-05,29.903225806451612,3.3979663610807087,-0.7335351414849534,,,,,,0.49999999999999994,-0.8660254037844387,-0.09741247242757423
1997-06,23.86,3.17220341666977,-0.6127335092039972,,,,,,1.2246467991473532e-16,-1.0,-0.7335351414849534
1997-07,34.73870967741936,3.5478546178496893,-0.12936788199503324,,,,,,-0.4999999999999998,-0.8660254037844388,-0.6127335092039972
1997-08,44.903225806451616,3.8045096364092186,-0.0554761239820456,,,,,,-0.8660254037844384,-0.5000000000000004,-0.12936788199503324
1997-09,69.73333333333333,4.244678443522658,0.034868165689861286,,,,,,-1.0,-1.8369701987210297e-16,-0.0554761239820456
1997-10,130.67741935483872,4.872731838717544,0.5429597167232822,,,,,,-0.8660254037844386,0.5000000000000001,0.034868165689861286
1997-11,168.03333333333333,5.124162372420476,0.6395817582472745,,,,,,-0.5000000000000004,0.8660254037844384,0.5429597167232822
1997-12,59.61290322580645,4.087872047716483,-0.078616934456611,,,,,,-2.4492935982947064e-16,1.0,0.6395817582472745
1998-01,92.54838709677419,4.527731611496218,0.7591743053759346,,,,,,0.49999999999999994,0.8660254037844387,-0.078616934456611
1998-02,59.25,4.081765780015241,0.6098486295097145,,,,,,0.8660254037844386,0.5000000000000001,0.7591743053759346
1998-03,50.774193548387096,3.9273882244922023,0.5889966772380681,,,,,,1.0,6.123233995736766e-17,0.6098486295097145
1998-04,71.1,4.264087336809195,0.6481883961963648,,,,,,0.8660254037844387,-0.49999999999999983,0.5889966772380681
1998-05,91.19354838709677,4.512984153208444,0.38148265064278153,,,,,,0.49999999999999994,-0.8660254037844387,0.6481883961963648
1998-06,67.46666666666667,4.211633648745201,0.42669672287143356,,,,,,1.2246467991473532e-16,-1.0,0.38148265064278153
1998-07,55.70967741935484,4.020153873661532,0.3429313738168096,,,,,,-0.4999999999999998,-0.8660254037844388,0.42669672287143356
1998-08,87.38709677419355,4.470347637599949,0.610361877208685,,,,,,-0.8660254037844384,-0.5000000000000004,0.3429313738168096
1998-09,141.53333333333333,4.952535260601046,0.7427249827682489,,,,,,-1.0,-1.8369701987210297e-16,0.610361877208685
1998-10,188.29032258064515,5.237985040718645,0.9082129187243826,,,,,,-0.8660254037844386,0.5000000000000001,0.7427249827682489
1998-11,141.43333333333334,4.95182846354017,0.4672478493669683,,,,,,-0.5000000000000004,0.8660254037844384,0.9082129187243826
1998-12,233.29032258064515,5.452283697586866,1.2857947154137719,,,,,,-2.4492935982947064e-16,1.0,0.4672478493669683
1999-01,113.96774193548387,4.735915442873999,0.9673581367537154,,,,,,0.49999999999999994,0.8660254037844387,1.2857947154137719
1999-02,42.785714285714285,3.756204268500191,0.28428711799466466,,,,,,0.8660254037844386,0.5000000000000001,0.9673581367537154
1999-03,24.216129032258067,3.1870189000938107,-0.1513726471603234,,,,,,1.0,6.123233995736766e-17,0.28428711799466466
1999-04,18.11,2.896464271895322,-0.7194346687175077,,,,,,0.8660254037844387,-0.49999999999999983,-0.1513726471603234
1999-05,28.43548387096774,3.3476377973527787,-0.7838637052128834,,,,,,0.49999999999999994,-0.8660254037844387,-0.7194346687175077
1999-06,46.733333333333334,3.84445768593238,0.059520760058612954,,,,,,1.2246467991473532e-16,-1.0,-0.7838637052128834
1999-07,57.96774193548387,4.059886682298413,0.3826641824536905,,,,,,-0.4999999999999998,-0.8660254037844388,0.059520760058612954
1999-08,104.41935483870968,4.648415049441098,0.7884292890498341,,,,,,-0.8660254037844384,-0.5000000000000004,0.3826641824536905
1999-09,138.73333333333332,4.932553625291424,0.7227433474586276,,,,,,-1.0,-1.8369701987210297e-16,0.7884292890498341
1999-10,132.93548387096774,4.889863926853671,0.5600918048594092,,,,,,-0.8660254037844386,0.5000000000000001,0.7227433474586276
1999-11,327.56666666666666,5.791691596700272,1.3071109825270701,,,,,,-0.5000000000000004,0.8660254037844384,0.5600918048594092
1999-12,185.19354838709677,5.221401485682491,1.0549125035093967,,,,,,-2.4492935982947064e-16,1.0,1.3071109825270701
2000-01,54.96774193548387,4.0067465029041145,0.23818919678383077,,,,,,0.49999999999999994,0.8660254037844387,1.0549125035093967
2000-02,29.482758620689655,3.383805638950286,-0.08811151155524,,,,,,0.8660254037844386,0.5000000000000001,0.23818919678383077
2000-03,13.01290322580645,2.565941421034965,-0.772450126219169,,,,,,1.0,6.123233995736766e-17,-0.08811151155524
2000-04,7.456666666666666,2.0091084868339286,-1.6067904537789013,,,,,,0.8660254037844387,-0.49999999999999983,-0.772450126219169
2000-05,72.45161290322581,4.282918930813242,0.15141742824757998,,,,,,0.49999999999999994,-0.8660254037844387,-1.6067904537789013
2000-06,29.636666666666667,3.389012333464938,-0.39592459240882905,,,,,,1.2246467991473532e-16,-1.0,0.15141742824757998
2000-07,10.551612903225807,2.356278730059192,-1.3209437697855306,,,,,,-0.4999999999999998,-0.8660254037844388,-0.39592459240882905
2000-08,93.05806451612904,4.533223647963907,0.6732378875726428,,,,,,-0.8660254037844384,-0.5000000000000004,-1.3209437697855306
2000-09,65.5,4.182050142641207,-0.027760135191590152,,,,,,-1.0,-1.8369701987210297e-16,0.6732378875726428
2000-10,64.06451612903226,4.159890640119972,-0.16988148187428997,,,,,,-0.8660254037844386,0.5000000000000001,-0.027760135191590152
2000-11,40.8,3.708682081410116,-0.7758985327630854,,,,,,-0.5000000000000004,0.8660254037844384,-0.16988148187428997
2000-12,33.064516129032256,3.4984606870873622,-0.6680282950857319,,,,,,-2.4492935982947064e-16,1.0,-0.7758985327630854
2001-01,17.154838709677417,2.842280274323773,-0.9262770317965106,,,,,,0.49999999999999994,0.8660254037844387,-0.6680282950857319
2001-02,18.542857142857144,2.9200846552146764,-0.5518324952908498,,,,,,0.8660254037844386,0.5000000000000001,-0.9262770317965106
2001-03,30.019354838709678,3.401842334925402,0.06345078767126777,,,,,,1.0,6.123233995736766e-17,-0.5518324952908498
2001-04,27.27,3.305787196857497,-0.3101117437553329,,,,,,0.8660254037844387,-0.49999999999999983,0.06345078767126777
2001-05,49.65806451612904,3.905160804615071,-0.22634069795059109,,,,,,0.49999999999999994,-0.8660254037844387,-0.3101117437553329
2001-06,28.041666666666668,3.333691499296782,-0.45124542657698496,,,,,,1.2246467991473532e-16,-1.0,-0.22634069795059109
2001-07,13.925806451612903,2.6337436980762856,-1.0434788017684369,,,,,,-0.4999999999999998,-0.8660254037844388,-0.45124542657698496
2001-08,38.02516129032258,3.6382480798279473,-0.22173768056331689,,,,,,-0.8660254037844384,-0.5000000000000004,-1.0434788017684369
2001-09,34.39666666666667,3.537959660459513,-0.6718506173732837,,,,,,-1.0,-1.8369701987210297e-16,-0.22173768056331689
2001-10,41.564516129032256,3.7272468256072733,-0.6025252963869887,,,,,,-0.8660254037844386,0.5000000000000001,-0.6718506173732837
2001-11,160.73666666666668,5.079767415146796,0.595186800973595,,,,,,-0.5000000000000004,0.8660254037844384,-0.6025252963869887
2001-12,163.22903225806454,5.095154320446932,0.9286653382738379,,,,,,-2.4492935982947064e-16,1.0,0.595186800973595
2002-01,61.62903225806452,4.1211330624018085,0.3525757562815248,,,,,,0.49999999999999994,0.8660254037844387,0.9286653382738379
2002-02,23.72142857142857,3.1663787987674423,-0.30553835173808386,,,,,,0.8660254037844386,0.5000000000000001,0.3525757562815248
2002-03,15.107096774193549,2.7151646184584295,-0.6232269287957046,,,,,,1.0,6.123233995736766e-17,-0.30553835173808386
2002-04,97.0,4.574710978503383,0.9588120378905529,,,,,,0.8660254037844387,-0.49999999999999983,-0.6232269287957046
2002-05,68.11612903225806,4.221214028464315,0.08971252589865308,,,,,,0.49999999999999994,-0.8660254037844387,0.9588120378905529
2002-06,98.11666666666666,4.58615724680616,0.8012203209323934,,,,,,1.2246467991473532e-16,-1.0,0.08971252589865308
2002-07,21.22258064516129,3.055065739606806,-0.6221567602379166,,,,,,-0.4999999999999998,-0.8660254037844388,0.8012203209323934
2002-08,36.15806451612904,3.5879000085419035,-0.2720857518493607,,,,,,-0.8660254037844384,-0.5000000000000004,-0.6221567602379166
2002-09,42.309999999999995,3.745023464731976,-0.46478681310082104,,,,,,-1.0,-1.8369701987210297e-16,-0.2720857518493607
2002-10,76.01290322580645,4.330903105162386,0.001130983168123656,,,,,,-0.8660254037844386,0.5000000000000001,-0.46478681310082104
2002-11,25.466666666666665,3.237370407504365,-1.2472102066688362,,,,,,-0.5000000000000004,0.8660254037844384,0.001130983168123656
2002-12,32.145161290322584,3.470261935167703,-0.6962270470053911,,,,,,-2.4492935982947064e-16,1.0,-1.2472102066688362
2003-01,41.346774193548384,3.7219944061786636,-0.046562899941620106,,,,,,0.49999999999999994,0.8660254037844387,-0.6962270470053911
2003-02,18.993928571428572,2.94411937922764,-0.5277977712778861,,,,,,0.8660254037844386,0.5000000000000001,-0.046562899941620106
2003-03,6.639032258064516,1.8929662085992225,-1.4454253386549116,,,,,,1.0,6.123233995736766e-17,-0.5277977712778861
2003-04,178.5366666666667,5.184793995624352,1.568895055011522,,,,,,0.8660254037844387,-0.49999999999999983,-1.4454253386549116
2003-05,42.516129032258064,3.7498835105773063,-0.3816179919883558,,,,,,0.49999999999999994,-0.8660254037844387,1.568895055011522
2003-06,38.126666666666665,3.6409139498190606,-0.1440229760547065,,,,,,1.2246467991473532e-16,-1.0,-0.3816179919883558
2003-07,37.585161290322574,3.626609325968437,-0.05061317387628561,,,,,,-0.4999999999999998,-0.8660254037844388,-0.1440229760547065
2003-08,51.303225806451614,3.9377536314171633,0.0777678710258991,,,,,,-0.8660254037844384,-0.5000000000000004,-0.05061317387628561
2003-09,97.08,4.5755353808584,0.36572510302560346,,,,,,-1.0,-1.8369701987210297e-16,0.0777678710258991
2003-10,58.15806451612904,4.063164554063008,-0.2666075679312536,,,,,,-0.8660254037844386,0.5000000000000001,0.36572510302560346
2003-11,290.59000000000003,5.671913338981806,1.1873327248086047,,,,,,-0.5000000000000004,0.8660254037844384,-0.2666075679312536
2003-12,93.51290322580645,4.538099429188226,0.371610447015132,,,,,,-2.4492935982947064e-16,1.0,1.1873327248086047
2004-01,42.08709677419355,3.739741203786556,-0.028816102333727667,,,,,,0.49999999999999994,0.8660254037844387,0.371610447015132
2004-02,31.386206896551727,3.4463685255960677,-0.025548624909458528,,,,,,0.8660254037844386,0.5000000000000001,-0.028816102333727667
2004-03,83.1241935483871,4.420335797255418,1.0819442500012837,,,,,,1.0,6.123233995736766e-17,-0.025548624909458528
2004-04,50.843333333333334,3.9287490093437323,0.3128500687309024,,,,,,0.8660254037844387,-0.49999999999999983,1.0819442500012837
2004-05,167.39354838709676,5.120347617211711,0.9888461146460488,,,,,,0.49999999999999994,-0.8660254037844387,0.3128500687309024
